IPCC_annex,C_group_IM24_sh,code,name,ipcc_code_2006_for_standard_report,ipcc_code_2006_for_standard_report_name,fossil_bio,gas,unit,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018
Annex_I,OECD_Europe,DNK,Denmark,1.A.1.a,Main Activity Electricity and Heat Production,fossil,CH4,MtCO2,0.0050164724966399,0.00552018960936,0.00874196602803,0.007007018598,0.0074756711776499,0.0073944745944299,0.00776391840387,0.00819072664443,0.0076648178521799,0.0081303379398,0.0085068420227999,0.0068876358372,0.0089645642333999,0.00843591356586,0.0085119120414899,0.00995933240568,0.0101150508821399,0.00980214491889,0.0094263732918,0.00864669342609,0.01137766635585,0.0137833712190539,0.0131428461785337,0.0142218364447413,0.016196063065308,0.017713968236541,0.0226651119237,0.021896492802066,0.021312813379806,0.0215305266438144,0.0212516107694567,0.0220618780537301,0.0222617793686022,0.0226781394139665,0.0215043107694777,0.0206611264904643,0.0226680478852005,0.0216686039179661,0.0217265837481747,0.020991595528908,0.020940752711628,0.0193453785875925,0.0180031027973463,0.018340986449394,0.0175003028794377,0.0173903651154863,0.0175924586192625,0.016839506843208,0.017011810492524
Annex_I,OECD_Europe,DNK,Denmark,1.A.1.a,Main Activity Electricity and Heat Production,bio,CH4,MtCO2,0.009207,0.0094581,0.0051172506,0.0051172506,0.0051172506,0.0056562785999999,0.0062061875999999,0.0062538965999999,0.0063024426,0.0067343345999999,0.0069042415824,0.0073227483899999,0.007741254249,0.0084058687979999,0.0090895073247,0.00993306331134,0.01169764047162,0.0158557513583699,0.0164179698299999,0.01694895761079,0.0142771975010999,0.0158638537053,0.0173104766567999,0.01812363075,0.0182028118428,0.0200707036209899,0.0223745224868999,0.0232043427566999,0.0240502566114,0.02586074475897,0.0255445975522799,0.02833317798912,0.0316792096497,0.0376937180475299,0.04215970030626,0.0441720147185999,0.0438542015471099,0.04594823538309,0.0469895198080499,0.04966138830366,0.06479198820081,0.0623152514068199,0.0656579147673599,0.06622917723045,0.06652775052567,0.06695261688996,0.0728895175792199,0.08548722532008,0.08548722532008
Annex_I,OECD_Europe,DNK,Denmark,1.A.1.bc,Petroleum Refining - Manufacture of Solid Fuels and Other Energy Industries,fossil,CH4,MtCO2,2.39103e-05,2.21247e-05,2.01438e-05,7.1424e-06,6.138e-06,0.0005102170649999,0.000453363282,0.00045007443,0.0004426014149999,0.0005111891009999,0.000419228469,0.000518832306,0.00048344283,0.000537171534,0.000632948049,0.000754453386,0.0008858001689999,0.001048497624,0.0011645479529999,0.001221806565,0.0011764548359999,0.0012231024195599,0.0013998717975599,0.0014070864585599,0.0015007110074999,0.0016070472707399,0.00185352956406,0.0021081229955999,0.002215542069,0.002387695113,0.002524938003,0.002469391056,0.002602921851,0.0026182947509999,0.0026841875759999,0.0027318903263999,0.0027887612958,0.002768576706,0.0026921524679999,0.0025731783306,0.0025101734625,0.0024820673652,0.002502885006,0.0023557618611,0.0023109309971999,0.0024358680342,0.0022081667597999,0.0023157992961,0.0022786846235999
Annex_I,OECD_Europe,DNK,Denmark,1.A.1.bc,Petroleum Refining - Manufacture of Solid Fuels and Other Energy Industries,bio,CH4,MtCO2,,,,,,,,,,,,,,,,,,,,,,,,,2.79e-08,1.395e-07,1.116e-07,1.116e-07,9.765e-07,1.1997e-06,1.1439e-06,7.811999999999999e-07,8.649000000000001e-07,9.765e-07,8.091e-07,,,,,,,,,,4.8546e-06,8.704799999999998e-06,1.23876e-05,1.07973e-05,1.295676e-05
Annex_I,OECD_Europe,DNK,Denmark,1.A.2,Manufacturing Industries and Construction,bio,CH4,MtCO2,,,0.0020391273,0.0020391273,0.0020391273,0.0026275382999999,0.0028485062999999,0.0030125583,0.0030217652999999,0.0030711482999999,0.0027589473,0.0031640553,0.0032611473,0.0035130843,0.0037393253999999,0.0039663756,0.0040977845999999,0.0039354066,0.0039203406,0.0039449483999999,0.0039605165999999,0.003877821,0.003939759,0.004006719,0.0037480859999999,0.0035531765999999,0.0034426647,0.0035000271,0.0035910089999999,0.0035723159999999,0.0037978037999999,0.0041485346999999,0.0030259782,0.0034288263,0.0034764237,0.0036250469999999,0.0039352113,0.0046284705,0.0062700785999999,0.0060882264,0.0062812106999999,0.0064932228,0.0048900609,0.0041863112999999,0.0038036628,0.0065016485999999,0.0053285373,0.0063845523,0.0063845523
Annex_I,OECD_Europe,DNK,Denmark,1.A.2,Manufacturing Industries and Construction,fossil,CH4,MtCO2,0.0135251945999999,0.0113435541,0.01155364947,0.0114453263249999,0.00943749027,0.010322973495,0.0117381633299999,0.01228123404,0.0132444494549999,0.01339690203,0.01176849063,0.0092046187349999,0.00803789514,0.0068254838999999,0.0083216925449999,0.0089630633249999,0.009069390225,0.008766217665,0.0085137770699999,0.0077187024,0.0075558570749999,0.00824223195,0.0078261704099999,0.00788402106,0.00770249529,0.00785910636,0.0077543306999999,0.0076727218049999,0.007383563415,0.007178294745,0.00681688791,0.00688691691,0.006305264685,0.006525708165,0.006989495445,0.006687874125,0.0067541254649999,0.0065661813,0.0059791639049999,0.00453385323,0.00476354277,0.0047625857999999,0.0041583345749999,0.00399507633,0.0040446769499999,0.00397498275,0.0041218344,0.0043268952149999,0.004357278870489
Annex_I,OECD_Europe,DNK,Denmark,1.A.3.a,Civil Aviation,fossil,CH4,MtCO2,,,,,0.0001200396105,0.0001116417941999,0.0001344361499999,0.000130836771,0.0001260243278999,0.0001266240942,0.0001194397883999,0.00012243928392,0.0001182119093999,6.662517209999999e-05,6.422570235e-05,7.503703604999999e-05,6.66252837e-05,6.302604419999999e-05,4.624425e-05,7.3251227079e-05,4.26312279e-05,3.4233272100000005e-05,3.30336279e-05,3.24336942e-05,3.36334221e-05,3.36334221e-05,3.48331779e-05,3.54329163e-05,3.1820004126e-05,2.82208221e-05,3.0020454126e-05,2.8220848326e-05,2.4621720426e-05,2.4621720426e-05,2.52216e-05,2.52216e-05,2.282221395e-05,2.52216e-05,2.40218721e-05,2.40218721e-05,2.5207622379e-05,2.4007950279e-05,2.1008714229e-05,2.0408864229e-05,1.9209164229e-05,1.7730448884e-05,1.8288462834e-05,1.7409558428999997e-05,1.7445020166e-05
Annex_I,OECD_Europe,DNK,Denmark,1.A.3.b_noRES,Road Transportation no resuspension,fossil,CH4,MtCO2,0.071051168394,0.0737988142131,0.0761830839593999,0.0773046689255999,0.0706711603779,0.0759549607705979,0.0794390196462569,0.0826708676543999,0.086673017749005,0.082941849180729,0.07856025723747,0.07534033296867,0.07554227829669,0.07696144318977,0.0792113109356699,0.0819818402984999,0.0807767477028,0.0798927615638999,0.0809161515872999,0.0794698112181599,0.0811058584659299,0.080672706152343,0.0810340687764449,0.078694066008261,0.077060931061815,0.072970884208755,0.0697341167157581,0.067018218352191,0.0636834674179799,0.05855701459446,0.05244852023388,0.048981442647465,0.0462324278074499,0.04346230021578,0.04009538696481,0.0360586039598999,0.0338959684349099,0.032024307744486,0.028613218591602,0.025064672238495,0.0215800627608,0.0198236871514799,0.01674548632296,0.014950098444402,0.0145240154537399,0.0143097229894963,0.0140065352654722,0.0139950590729044,0.0135862912546238
Annex_I,OECD_Europe,DNK,Denmark,1.A.3.b_noRES,Road Transportation no resuspension,bio,CH4,MtCO2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.33920080352e-05,2.00879734113e-05,1.7911808732699998e-05,3.0466814508e-05,9.38276580663e-05,0.0004572536062733,0.00079406111043,0.000727902538488,0.000747441918747,0.000725030115046,0.000745678924683,0.0008309793079235,0.0008071526228215
Annex_I,OECD_Europe,DNK,Denmark,1.A.3.c,Railways,fossil,CH4,MtCO2,0.00039459528,0.00045874017,0.0005179077,0.00051292755,0.0005327281799999,0.0005179077,0.0005228850599999,0.00051292755,0.0004784236199999,0.0004982242499999,0.0005228850599999,0.00063137421,0.00069054174,0.00061655652,0.0006017360399999,0.00056723211,0.00055738899,0.0004932440999999,0.00052774803,0.0004834037699999,0.0004636031399999,0.0004685805,0.0004982242499999,0.0005179077,0.0004685805,0.00047356065,0.0004685805,0.00045874017,0.00038475495,0.00036009135,0.0003551112,0.00033045039,0.00033045039,0.0003402935099999,0.0003354277499999,0.00036009135,0.0003551112,0.0003551112,0.0003699344699999,0.00036009135,0.0003797748,0.0003896151299999,0.0003896151299999,0.00038475495,0.00039459528,0.00038764818,0.00039563874,0.00038081826,0.00038159109
