code,name,unit,sector,source,subsource,gas,year,value
TTO,Trinidad and Tobago,MtCO2eq,Agriculture,AgSoils,,N2O,2030,0.283865110231625
TTO,Trinidad and Tobago,MtCO2eq,Agriculture,AgSoils,,N2O,2031,0.283237158404514
TTO,Trinidad and Tobago,MtCO2eq,Agriculture,AgSoils,,N2O,2032,0.282609206577402
TTO,Trinidad and Tobago,MtCO2eq,Agriculture,AgSoils,,N2O,2033,0.28198125475029
TTO,Trinidad and Tobago,MtCO2eq,Agriculture,AgSoils,,N2O,2034,0.281353302923179
TTO,Trinidad and Tobago,MtCO2eq,Agriculture,AgSoils,,N2O,2035,0.280725351096067
TTO,Trinidad and Tobago,MtCO2eq,Agriculture,AgSoils,,N2O,2036,0.280136694856117
TTO,Trinidad and Tobago,MtCO2eq,Agriculture,AgSoils,,N2O,2037,0.279548038616166
TTO,Trinidad and Tobago,MtCO2eq,Agriculture,AgSoils,,N2O,2038,0.278959382376216
TTO,Trinidad and Tobago,MtCO2eq,Agriculture,AgSoils,,N2O,2039,0.278370726136265
TTO,Trinidad and Tobago,MtCO2eq,Agriculture,AgSoils,,N2O,2040,0.277782069896314
TTO,Trinidad and Tobago,MtCO2eq,Agriculture,AgSoils,,N2O,2041,0.277275047898615
TTO,Trinidad and Tobago,MtCO2eq,Agriculture,AgSoils,,N2O,2042,0.276768025900916
TTO,Trinidad and Tobago,MtCO2eq,Agriculture,AgSoils,,N2O,2043,0.276261003903217
TTO,Trinidad and Tobago,MtCO2eq,Agriculture,AgSoils,,N2O,2044,0.275753981905518
TTO,Trinidad and Tobago,MtCO2eq,Agriculture,AgSoils,,N2O,2045,0.275246959907819
TTO,Trinidad and Tobago,MtCO2eq,Agriculture,AgSoils,,N2O,2046,0.27479786344568
TTO,Trinidad and Tobago,MtCO2eq,Agriculture,AgSoils,,N2O,2047,0.274348766983541
TTO,Trinidad and Tobago,MtCO2eq,Agriculture,AgSoils,,N2O,2048,0.273899670521402
TTO,Trinidad and Tobago,MtCO2eq,Agriculture,AgSoils,,N2O,2049,0.273450574059263
TTO,Trinidad and Tobago,MtCO2eq,Agriculture,AgSoils,,N2O,2050,0.273001477597124
TTO,Trinidad and Tobago,MtCO2eq,Agriculture,Livestock,Enteric,CH4,1990,0.10975
TTO,Trinidad and Tobago,MtCO2eq,Agriculture,Livestock,Enteric,CH4,1991,0.106734902614234
TTO,Trinidad and Tobago,MtCO2eq,Agriculture,Livestock,Enteric,CH4,1992,0.103719805228468
TTO,Trinidad and Tobago,MtCO2eq,Agriculture,Livestock,Enteric,CH4,1993,0.100704707842702
TTO,Trinidad and Tobago,MtCO2eq,Agriculture,Livestock,Enteric,CH4,1994,0.0976896104569355
TTO,Trinidad and Tobago,MtCO2eq,Agriculture,Livestock,Enteric,CH4,1995,0.0946745130711694
TTO,Trinidad and Tobago,MtCO2eq,Agriculture,Livestock,Enteric,CH4,1996,0.09273683996149
TTO,Trinidad and Tobago,MtCO2eq,Agriculture,Livestock,Enteric,CH4,1997,0.0907991668518107
TTO,Trinidad and Tobago,MtCO2eq,Agriculture,Livestock,Enteric,CH4,1998,0.0888614937421314
TTO,Trinidad and Tobago,MtCO2eq,Agriculture,Livestock,Enteric,CH4,1999,0.086923820632452
TTO,Trinidad and Tobago,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2000,0.0849861475227727
TTO,Trinidad and Tobago,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2001,0.0850797150262905
TTO,Trinidad and Tobago,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2002,0.0851732825298082
TTO,Trinidad and Tobago,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2003,0.0852668500333259
TTO,Trinidad and Tobago,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2004,0.0853604175368436
TTO,Trinidad and Tobago,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2005,0.0854539850403614
TTO,Trinidad and Tobago,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2006,0.08435916071984
TTO,Trinidad and Tobago,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2007,0.0832643363993187
TTO,Trinidad and Tobago,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2008,0.0821695120787973
TTO,Trinidad and Tobago,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2009,0.0810746877582759
TTO,Trinidad and Tobago,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2010,0.0799798634377546
TTO,Trinidad and Tobago,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2011,0.0805847073075555
TTO,Trinidad and Tobago,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2012,0.0811895511773565
TTO,Trinidad and Tobago,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2013,0.0817943950471574
TTO,Trinidad and Tobago,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2014,0.0823992389169584
TTO,Trinidad and Tobago,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2015,0.0830040827867593
TTO,Trinidad and Tobago,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2016,0.0832835986284186
TTO,Trinidad and Tobago,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2017,0.0835631144700779
TTO,Trinidad and Tobago,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2018,0.0838426303117372
TTO,Trinidad and Tobago,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2019,0.0841221461533965
TTO,Trinidad and Tobago,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2020,0.0844016619950558
TTO,Trinidad and Tobago,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2021,0.0847880134355927
TTO,Trinidad and Tobago,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2022,0.0851743648761295
TTO,Trinidad and Tobago,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2023,0.0855607163166664
TTO,Trinidad and Tobago,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2024,0.0859470677572032
TTO,Trinidad and Tobago,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2025,0.0863334191977401
TTO,Trinidad and Tobago,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2026,0.0867410633770872
TTO,Trinidad and Tobago,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2027,0.0871487075564342
TTO,Trinidad and Tobago,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2028,0.0875563517357812
TTO,Trinidad and Tobago,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2029,0.0879639959151283
TTO,Trinidad and Tobago,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2030,0.0883716400944753
TTO,Trinidad and Tobago,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2031,0.0887345023137796
TTO,Trinidad and Tobago,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2032,0.0890973645330839
TTO,Trinidad and Tobago,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2033,0.0894602267523882
TTO,Trinidad and Tobago,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2034,0.0898230889716925
TTO,Trinidad and Tobago,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2035,0.0901859511909968
TTO,Trinidad and Tobago,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2036,0.0905191214167796
TTO,Trinidad and Tobago,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2037,0.0908522916425625
TTO,Trinidad and Tobago,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2038,0.0911854618683454
TTO,Trinidad and Tobago,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2039,0.0915186320941283
TTO,Trinidad and Tobago,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2040,0.0918518023199112
TTO,Trinidad and Tobago,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2041,0.0921942495406162
TTO,Trinidad and Tobago,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2042,0.0925366967613213
TTO,Trinidad and Tobago,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2043,0.0928791439820263
TTO,Trinidad and Tobago,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2044,0.0932215912027313
TTO,Trinidad and Tobago,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2045,0.0935640384234363
TTO,Trinidad and Tobago,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2046,0.0938952559546504
TTO,Trinidad and Tobago,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2047,0.0942264734858644
TTO,Trinidad and Tobago,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2048,0.0945576910170785
TTO,Trinidad and Tobago,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2049,0.0948889085482925
TTO,Trinidad and Tobago,MtCO2eq,Agriculture,Livestock,Enteric,CH4,2050,0.0952201260795066
TTO,Trinidad and Tobago,MtCO2eq,Agriculture,Livestock,Manure,CH4,1990,0.01975
TTO,Trinidad and Tobago,MtCO2eq,Agriculture,Livestock,Manure,CH4,1991,0.0200063888264189
TTO,Trinidad and Tobago,MtCO2eq,Agriculture,Livestock,Manure,CH4,1992,0.0202627776528378
TTO,Trinidad and Tobago,MtCO2eq,Agriculture,Livestock,Manure,CH4,1993,0.0205191664792567
TTO,Trinidad and Tobago,MtCO2eq,Agriculture,Livestock,Manure,CH4,1994,0.0207755553056756
TTO,Trinidad and Tobago,MtCO2eq,Agriculture,Livestock,Manure,CH4,1995,0.0210319441320944
TTO,Trinidad and Tobago,MtCO2eq,Agriculture,Livestock,Manure,CH4,1996,0.0218060122862046
TTO,Trinidad and Tobago,MtCO2eq,Agriculture,Livestock,Manure,CH4,1997,0.0225800804403148
TTO,Trinidad and Tobago,MtCO2eq,Agriculture,Livestock,Manure,CH4,1998,0.023354148594425
TTO,Trinidad and Tobago,MtCO2eq,Agriculture,Livestock,Manure,CH4,1999,0.0241282167485352
TTO,Trinidad and Tobago,MtCO2eq,Agriculture,Livestock,Manure,CH4,2000,0.0249022849026454
TTO,Trinidad and Tobago,MtCO2eq,Agriculture,Livestock,Manure,CH4,2001,0.0267361957743978
TTO,Trinidad and Tobago,MtCO2eq,Agriculture,Livestock,Manure,CH4,2002,0.0285701066461502
TTO,Trinidad and Tobago,MtCO2eq,Agriculture,Livestock,Manure,CH4,2003,0.0304040175179026
TTO,Trinidad and Tobago,MtCO2eq,Agriculture,Livestock,Manure,CH4,2004,0.032237928389655
TTO,Trinidad and Tobago,MtCO2eq,Agriculture,Livestock,Manure,CH4,2005,0.0340718392614073
TTO,Trinidad and Tobago,MtCO2eq,Agriculture,Livestock,Manure,CH4,2006,0.0347198795762561
TTO,Trinidad and Tobago,MtCO2eq,Agriculture,Livestock,Manure,CH4,2007,0.0353679198911049
TTO,Trinidad and Tobago,MtCO2eq,Agriculture,Livestock,Manure,CH4,2008,0.0360159602059537
TTO,Trinidad and Tobago,MtCO2eq,Agriculture,Livestock,Manure,CH4,2009,0.0366640005208025
TTO,Trinidad and Tobago,MtCO2eq,Agriculture,Livestock,Manure,CH4,2010,0.0373120408356513
TTO,Trinidad and Tobago,MtCO2eq,Agriculture,Livestock,Manure,CH4,2011,0.0372801493943707
TTO,Trinidad and Tobago,MtCO2eq,Agriculture,Livestock,Manure,CH4,2012,0.0372482579530901
TTO,Trinidad and Tobago,MtCO2eq,Agriculture,Livestock,Manure,CH4,2013,0.0372163665118095
TTO,Trinidad and Tobago,MtCO2eq,Agriculture,Livestock,Manure,CH4,2014,0.0371844750705288
TTO,Trinidad and Tobago,MtCO2eq,Agriculture,Livestock,Manure,CH4,2015,0.0371525836292482
TTO,Trinidad and Tobago,MtCO2eq,Agriculture,Livestock,Manure,CH4,2016,0.0368663029085691
TTO,Trinidad and Tobago,MtCO2eq,Agriculture,Livestock,Manure,CH4,2017,0.03658002218789
TTO,Trinidad and Tobago,MtCO2eq,Agriculture,Livestock,Manure,CH4,2018,0.0362937414672108
TTO,Trinidad and Tobago,MtCO2eq,Agriculture,Livestock,Manure,CH4,2019,0.0360074607465317
TTO,Trinidad and Tobago,MtCO2eq,Agriculture,Livestock,Manure,CH4,2020,0.0357211800258526
TTO,Trinidad and Tobago,MtCO2eq,Agriculture,Livestock,Manure,CH4,2021,0.0354332229003682
TTO,Trinidad and Tobago,MtCO2eq,Agriculture,Livestock,Manure,CH4,2022,0.0351452657748839
TTO,Trinidad and Tobago,MtCO2eq,Agriculture,Livestock,Manure,CH4,2023,0.0348573086493996
TTO,Trinidad and Tobago,MtCO2eq,Agriculture,Livestock,Manure,CH4,2024,0.0345693515239152
TTO,Trinidad and Tobago,MtCO2eq,Agriculture,Livestock,Manure,CH4,2025,0.0342813943984309
TTO,Trinidad and Tobago,MtCO2eq,Agriculture,Livestock,Manure,CH4,2026,0.03398962870067
TTO,Trinidad and Tobago,MtCO2eq,Agriculture,Livestock,Manure,CH4,2027,0.0336978630029091
TTO,Trinidad and Tobago,MtCO2eq,Agriculture,Livestock,Manure,CH4,2028,0.0334060973051482
TTO,Trinidad and Tobago,MtCO2eq,Agriculture,Livestock,Manure,CH4,2029,0.0331143316073873
TTO,Trinidad and Tobago,MtCO2eq,Agriculture,Livestock,Manure,CH4,2030,0.0328225659096264
TTO,Trinidad and Tobago,MtCO2eq,Agriculture,Livestock,Manure,CH4,2031,0.0325133661956339
TTO,Trinidad and Tobago,MtCO2eq,Agriculture,Livestock,Manure,CH4,2032,0.0322041664816414
TTO,Trinidad and Tobago,MtCO2eq,Agriculture,Livestock,Manure,CH4,2033,0.0318949667676489
TTO,Trinidad and Tobago,MtCO2eq,Agriculture,Livestock,Manure,CH4,2034,0.0315857670536564
TTO,Trinidad and Tobago,MtCO2eq,Agriculture,Livestock,Manure,CH4,2035,0.0312765673396639
TTO,Trinidad and Tobago,MtCO2eq,Agriculture,Livestock,Manure,CH4,2036,0.0309671074860382
TTO,Trinidad and Tobago,MtCO2eq,Agriculture,Livestock,Manure,CH4,2037,0.0306576476324126
TTO,Trinidad and Tobago,MtCO2eq,Agriculture,Livestock,Manure,CH4,2038,0.0303481877787869
TTO,Trinidad and Tobago,MtCO2eq,Agriculture,Livestock,Manure,CH4,2039,0.0300387279251613
TTO,Trinidad and Tobago,MtCO2eq,Agriculture,Livestock,Manure,CH4,2040,0.0297292680715356
TTO,Trinidad and Tobago,MtCO2eq,Agriculture,Livestock,Manure,CH4,2041,0.0294252331271618
TTO,Trinidad and Tobago,MtCO2eq,Agriculture,Livestock,Manure,CH4,2042,0.0291211981827879
TTO,Trinidad and Tobago,MtCO2eq,Agriculture,Livestock,Manure,CH4,2043,0.0288171632384141
TTO,Trinidad and Tobago,MtCO2eq,Agriculture,Livestock,Manure,CH4,2044,0.0285131282940403
TTO,Trinidad and Tobago,MtCO2eq,Agriculture,Livestock,Manure,CH4,2045,0.0282090933496664
TTO,Trinidad and Tobago,MtCO2eq,Agriculture,Livestock,Manure,CH4,2046,0.0279063778117931
TTO,Trinidad and Tobago,MtCO2eq,Agriculture,Livestock,Manure,CH4,2047,0.0276036622739198
TTO,Trinidad and Tobago,MtCO2eq,Agriculture,Livestock,Manure,CH4,2048,0.0273009467360465
TTO,Trinidad and Tobago,MtCO2eq,Agriculture,Livestock,Manure,CH4,2049,0.0269982311981732
TTO,Trinidad and Tobago,MtCO2eq,Agriculture,Livestock,Manure,CH4,2050,0.0266955156602999
TTO,Trinidad and Tobago,MtCO2eq,Agriculture,Livestock,Manure,N2O,1990,0.00298
TTO,Trinidad and Tobago,MtCO2eq,Agriculture,Livestock,Manure,N2O,1991,0.0030451297132209
TTO,Trinidad and Tobago,MtCO2eq,Agriculture,Livestock,Manure,N2O,1992,0.0031102594264418
TTO,Trinidad and Tobago,MtCO2eq,Agriculture,Livestock,Manure,N2O,1993,0.0031753891396628
TTO,Trinidad and Tobago,MtCO2eq,Agriculture,Livestock,Manure,N2O,1994,0.0032405188528837
TTO,Trinidad and Tobago,MtCO2eq,Agriculture,Livestock,Manure,N2O,1995,0.0033056485661046
TTO,Trinidad and Tobago,MtCO2eq,Agriculture,Livestock,Manure,N2O,1996,0.0034583353145421
TTO,Trinidad and Tobago,MtCO2eq,Agriculture,Livestock,Manure,N2O,1997,0.0036110220629797
TTO,Trinidad and Tobago,MtCO2eq,Agriculture,Livestock,Manure,N2O,1998,0.0037637088114172
TTO,Trinidad and Tobago,MtCO2eq,Agriculture,Livestock,Manure,N2O,1999,0.0039163955598547
TTO,Trinidad and Tobago,MtCO2eq,Agriculture,Livestock,Manure,N2O,2000,0.0040690823082922
TTO,Trinidad and Tobago,MtCO2eq,Agriculture,Livestock,Manure,N2O,2001,0.004408305756737
TTO,Trinidad and Tobago,MtCO2eq,Agriculture,Livestock,Manure,N2O,2002,0.0047475292051819
TTO,Trinidad and Tobago,MtCO2eq,Agriculture,Livestock,Manure,N2O,2003,0.0050867526536267
TTO,Trinidad and Tobago,MtCO2eq,Agriculture,Livestock,Manure,N2O,2004,0.0054259761020715
TTO,Trinidad and Tobago,MtCO2eq,Agriculture,Livestock,Manure,N2O,2005,0.0057651995505164
TTO,Trinidad and Tobago,MtCO2eq,Agriculture,Livestock,Manure,N2O,2006,0.0058994914308149
TTO,Trinidad and Tobago,MtCO2eq,Agriculture,Livestock,Manure,N2O,2007,0.0060337833111134
TTO,Trinidad and Tobago,MtCO2eq,Agriculture,Livestock,Manure,N2O,2008,0.006168075191412
TTO,Trinidad and Tobago,MtCO2eq,Agriculture,Livestock,Manure,N2O,2009,0.0063023670717105
TTO,Trinidad and Tobago,MtCO2eq,Agriculture,Livestock,Manure,N2O,2010,0.0064366589520091
TTO,Trinidad and Tobago,MtCO2eq,Agriculture,Livestock,Manure,N2O,2011,0.0064259261235548
TTO,Trinidad and Tobago,MtCO2eq,Agriculture,Livestock,Manure,N2O,2012,0.0064151932951005
TTO,Trinidad and Tobago,MtCO2eq,Agriculture,Livestock,Manure,N2O,2013,0.0064044604666462
TTO,Trinidad and Tobago,MtCO2eq,Agriculture,Livestock,Manure,N2O,2014,0.0063937276381919
TTO,Trinidad and Tobago,MtCO2eq,Agriculture,Livestock,Manure,N2O,2015,0.0063829948097376
TTO,Trinidad and Tobago,MtCO2eq,Agriculture,Livestock,Manure,N2O,2016,0.0063260156506331
TTO,Trinidad and Tobago,MtCO2eq,Agriculture,Livestock,Manure,N2O,2017,0.0062690364915285
TTO,Trinidad and Tobago,MtCO2eq,Agriculture,Livestock,Manure,N2O,2018,0.006212057332424
TTO,Trinidad and Tobago,MtCO2eq,Agriculture,Livestock,Manure,N2O,2019,0.0061550781733194
TTO,Trinidad and Tobago,MtCO2eq,Agriculture,Livestock,Manure,N2O,2020,0.0060980990142148
TTO,Trinidad and Tobago,MtCO2eq,Agriculture,Livestock,Manure,N2O,2021,0.0060396780866323
TTO,Trinidad and Tobago,MtCO2eq,Agriculture,Livestock,Manure,N2O,2022,0.0059812571590499
TTO,Trinidad and Tobago,MtCO2eq,Agriculture,Livestock,Manure,N2O,2023,0.0059228362314674
TTO,Trinidad and Tobago,MtCO2eq,Agriculture,Livestock,Manure,N2O,2024,0.0058644153038849
TTO,Trinidad and Tobago,MtCO2eq,Agriculture,Livestock,Manure,N2O,2025,0.0058059943763024
TTO,Trinidad and Tobago,MtCO2eq,Agriculture,Livestock,Manure,N2O,2026,0.0057465930531683
TTO,Trinidad and Tobago,MtCO2eq,Agriculture,Livestock,Manure,N2O,2027,0.0056871917300341
TTO,Trinidad and Tobago,MtCO2eq,Agriculture,Livestock,Manure,N2O,2028,0.0056277904068999
TTO,Trinidad and Tobago,MtCO2eq,Agriculture,Livestock,Manure,N2O,2029,0.0055683890837658
TTO,Trinidad and Tobago,MtCO2eq,Agriculture,Livestock,Manure,N2O,2030,0.0055089877606316
TTO,Trinidad and Tobago,MtCO2eq,Agriculture,Livestock,Manure,N2O,2031,0.0054465677968742
TTO,Trinidad and Tobago,MtCO2eq,Agriculture,Livestock,Manure,N2O,2032,0.0053841478331168
TTO,Trinidad and Tobago,MtCO2eq,Agriculture,Livestock,Manure,N2O,2033,0.0053217278693594
TTO,Trinidad and Tobago,MtCO2eq,Agriculture,Livestock,Manure,N2O,2034,0.005259307905602
TTO,Trinidad and Tobago,MtCO2eq,Agriculture,Livestock,Manure,N2O,2035,0.0051968879418446
TTO,Trinidad and Tobago,MtCO2eq,Agriculture,Livestock,Manure,N2O,2036,0.0051346193341687
TTO,Trinidad and Tobago,MtCO2eq,Agriculture,Livestock,Manure,N2O,2037,0.0050723507264929
TTO,Trinidad and Tobago,MtCO2eq,Agriculture,Livestock,Manure,N2O,2038,0.005010082118817
TTO,Trinidad and Tobago,MtCO2eq,Agriculture,Livestock,Manure,N2O,2039,0.0049478135111412
TTO,Trinidad and Tobago,MtCO2eq,Agriculture,Livestock,Manure,N2O,2040,0.0048855449034653
TTO,Trinidad and Tobago,MtCO2eq,Agriculture,Livestock,Manure,N2O,2041,0.0048242289525047
TTO,Trinidad and Tobago,MtCO2eq,Agriculture,Livestock,Manure,N2O,2042,0.0047629130015441
TTO,Trinidad and Tobago,MtCO2eq,Agriculture,Livestock,Manure,N2O,2043,0.0047015970505836
TTO,Trinidad and Tobago,MtCO2eq,Agriculture,Livestock,Manure,N2O,2044,0.004640281099623
TTO,Trinidad and Tobago,MtCO2eq,Agriculture,Livestock,Manure,N2O,2045,0.0045789651486624
TTO,Trinidad and Tobago,MtCO2eq,Agriculture,Livestock,Manure,N2O,2046,0.0045179704216595
TTO,Trinidad and Tobago,MtCO2eq,Agriculture,Livestock,Manure,N2O,2047,0.0044569756946566
TTO,Trinidad and Tobago,MtCO2eq,Agriculture,Livestock,Manure,N2O,2048,0.0043959809676537
TTO,Trinidad and Tobago,MtCO2eq,Agriculture,Livestock,Manure,N2O,2049,0.0043349862406508
TTO,Trinidad and Tobago,MtCO2eq,Agriculture,Livestock,Manure,N2O,2050,0.0042739915136479
TTO,Trinidad and Tobago,MtCO2eq,Agriculture,OtherAg,,CH4,1990,0.00875
TTO,Trinidad and Tobago,MtCO2eq,Agriculture,OtherAg,,CH4,1991,0.00875
TTO,Trinidad and Tobago,MtCO2eq,Agriculture,OtherAg,,CH4,1992,0.00875
TTO,Trinidad and Tobago,MtCO2eq,Agriculture,OtherAg,,CH4,1993,0.00875
TTO,Trinidad and Tobago,MtCO2eq,Agriculture,OtherAg,,CH4,1994,0.00875
TTO,Trinidad and Tobago,MtCO2eq,Agriculture,OtherAg,,CH4,1995,0.00875
TTO,Trinidad and Tobago,MtCO2eq,Agriculture,OtherAg,,CH4,1996,0.00875
TTO,Trinidad and Tobago,MtCO2eq,Agriculture,OtherAg,,CH4,1997,0.00875
TTO,Trinidad and Tobago,MtCO2eq,Agriculture,OtherAg,,CH4,1998,0.00875
TTO,Trinidad and Tobago,MtCO2eq,Agriculture,OtherAg,,CH4,1999,0.00875
TTO,Trinidad and Tobago,MtCO2eq,Agriculture,OtherAg,,CH4,2000,0.00875
TTO,Trinidad and Tobago,MtCO2eq,Agriculture,OtherAg,,CH4,2001,0.00875
TTO,Trinidad and Tobago,MtCO2eq,Agriculture,OtherAg,,CH4,2002,0.00875
TTO,Trinidad and Tobago,MtCO2eq,Agriculture,OtherAg,,CH4,2003,0.00875
TTO,Trinidad and Tobago,MtCO2eq,Agriculture,OtherAg,,CH4,2004,0.00875
TTO,Trinidad and Tobago,MtCO2eq,Agriculture,OtherAg,,CH4,2005,0.00875
TTO,Trinidad and Tobago,MtCO2eq,Agriculture,OtherAg,,CH4,2006,0.00875
TTO,Trinidad and Tobago,MtCO2eq,Agriculture,OtherAg,,CH4,2007,0.00875
TTO,Trinidad and Tobago,MtCO2eq,Agriculture,OtherAg,,CH4,2008,0.00875
