code,name,unit,1959,1960,1961,1962,1963,1964,1965,1966,1967,1968,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
TTO,Trinidad and Tobago,MtCO2,3.093952965879266,2.580618617324326,4.601280078740143,7.237345774278217,1.67867910761155,3.794286299212603,5.194894036071666,4.054470944881903,4.637560157480324,4.039804278215237,3.904018661417307,8.996899262737907,8.102292519685026,8.241506902887133,9.396655590551168,10.04935199475064,9.620292519685028,15.922398089866732,16.171020826507142,15.323008046385342,16.71923760338172,16.931748534418336,17.2549298960753,18.418631090457108,16.28739064873943,17.51714871706169,20.738162672871635,17.367477208892982,17.50179478201367,15.844624032600878,16.116747883597167,16.993522067750067,16.980512280724117,19.116667395282416,17.42386451371203,17.03660024856196,16.472259722871225,20.783149982711965,20.574558370153152,19.765021660755508,22.48079069471165,24.208870994026,26.588703761262096,28.61198622417989,32.27434019982458,32.59947805191081,37.97171323260553,42.44523990598834,45.267510922128736,44.12780894528307,44.25249068920167,46.99158803431033,46.71406447555321,45.588964912820266,45.26886678928643,46.37808541556263,45.1545577120374,40.08138981394313,39.97729344532036,40.50484426129864,40.4078410840236,35.53525765992649
