code,name,unit,1959,1960,1961,1962,1963,1964,1965,1966,1967,1968,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
CHL,Chile,MtCO2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32.24208945763986,31.07822807030938,33.365912539898105,35.60050095791882,38.069227471167935,41.2204898627159,48.34459154099593,54.74813293392557,56.230253767558565,60.201272150491626,60.112505673626266,54.705693978518006,59.494817703646966,55.751967712588765,58.40959558886357,62.9463022767623,66.35492771301459,70.57020357489924,78.48018781102316,65.41359718130637,74.3573550027693,83.4770167677721,90.44386958223394,91.83694172932437,87.41187678488649,90.3944524900736,91.3033803225775,91.35434822715813,92.89356283659576,93.71645615711098,
