code,name,unit,1959,1960,1961,1962,1963,1964,1965,1966,1967,1968,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
CHL,Chile,MtCO2,12.712609921259856,13.486276587926524,14.468764829396314,16.71953224313324,17.34960506561678,17.51788514435696,17.760212257217834,18.7861365646086,19.2523383788791,21.21766989785685,22.54786784776904,24.6537317365805,27.074920334535847,28.15837676824517,27.606931946674408,25.894563186151625,22.961362536787146,24.04407859699828,23.030542597313797,22.854903671987056,24.742828088887848,25.11194033512149,24.35672884164392,20.48476946645756,20.68263616456932,22.012928041773275,21.29924500877232,22.029382536761272,22.415717211103257,26.60590256298539,32.02600909090671,32.91525299998613,30.97243482112685,32.001617903930146,33.97805931586609,37.543980713245965,41.10207481067343,47.64579139134136,55.47358842794744,56.828289665211166,60.93449199417764,58.13780203784557,52.5965108467414,54.51055203784557,54.90411026200871,59.06903529839877,60.97083842794743,63.99586644832591,70.73469141193583,70.8466848617176,65.9484655470542,71.36285559290067,78.1212194323143,79.74157445278017,81.8704100787705,77.63023730472487,81.8840228980906,84.4534486899565,84.10719687045133,84.47069993485053,86.1919483502748,81.23056628442396
