code,Area Code,name,Item Code,Item,Element Code,Element,Source Code,Source,Unit,1961,1962,1963,1964,1965,1966,1967,1968,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2030,2050
CHL,40,Chile,5059,Manure Management,7230,Emissions (N2O),3051,UNFCCC,kilotonnes,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6,,,7.16,0.7,,,,,,0.8,,,,,,1.1726,,,,0.9,,,0.9,,,0.9,,0.9,,,,
CHL,40,Chile,5059,Manure Management,724413,Emissions (CO2eq) from CH4 (AR5),3050,FAO TIER 1,kilotonnes,146.2089,146.8125,144.6623,146.688,149.1099,150.367,155.7089,150.208,150.5451,151.9363,147.4287,154.4798,152.8283,158.3818,162.6226,156.8952,158.7329,162.2649,167.8854,171.9004,177.7552,180.0204,177.2708,171.696,159.1492,161.9372,170.9092,175.2492,165.713,162.4621,163.9009,168.5911,176.1256,185.2137,186.1054,193.2062,201.7984,197.0164,202.6614,201.5877,215.7995,215.4583,210.9132,218.127,225.326,231.5282,230.9914,228.4479,227.326,226.7297,228.4314,242.2234,205.6689,204.8616,206.7705,206.8674,205.7888,211.7083,217.1322,,281.5325,308.7476
CHL,40,Chile,5059,Manure Management,724413,Emissions (CO2eq) from CH4 (AR5),3051,UNFCCC,kilotonnes,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1495.2,,,,1764.0,,,,,,2094.4,,,,,,1940.7995,,,,2055.2,,,2088.8,,,1957.2,,1383.2,,,,
CHL,40,Chile,5059,Manure Management,724313,Emissions (CO2eq) from N2O (AR5),3050,FAO TIER 1,kilotonnes,83.7936,83.1373,82.9743,87.4008,92.7634,95.7053,96.2133,97.2334,98.0752,99.0985,100.0925,95.682,95.6117,88.1444,88.666,90.5222,92.3013,96.6932,102.5143,107.1066,111.453,115.2207,107.8229,103.5487,105.2272,110.1849,123.5967,128.5812,108.8589,120.8492,121.5778,128.7422,140.1332,167.7132,172.7275,191.6343,198.6311,183.7493,200.4578,198.4824,243.8082,252.4082,245.7811,267.202,289.6933,311.2069,314.8045,310.7514,295.4399,309.4922,322.4388,359.4561,317.0419,311.4229,328.9936,319.8624,305.0532,316.9968,327.8298,,369.2489,386.3126
CHL,40,Chile,5059,Manure Management,724313,Emissions (CO2eq) from N2O (AR5),3051,UNFCCC,kilotonnes,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,159.0,,,1897.4,185.5,,,,,,212.0,,,,,,310.7424,,,,238.5,,,238.5,,,238.5,,238.5,,,,
CHL,40,Chile,5059,Manure Management,723113,Emissions (CO2eq) (AR5),3050,FAO TIER 1,kilotonnes,230.0025,229.9498,227.6366,234.0888,241.8733,246.0723,251.9222,247.4414,248.6203,251.0348,247.5211,250.1618,248.44,246.5262,251.2886,247.4174,251.0342,258.9581,270.3998,279.007,289.2082,295.2411,285.0937,275.2447,264.3764,272.122,294.5059,303.8304,274.5718,283.3113,285.4787,297.3333,316.2588,352.9269,358.8329,384.8404,400.4295,380.7657,403.1192,400.0701,459.6077,467.8665,456.6943,485.329,515.0193,542.7351,545.7959,539.1993,522.7659,536.2219,550.8702,601.6795,522.7107,516.2846,535.7641,526.7298,510.842,528.7051,544.9619,,650.7814,695.0602
CHL,40,Chile,5059,Manure Management,723113,Emissions (CO2eq) (AR5),3051,UNFCCC,kilotonnes,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1654.2,,,1897.4,1949.5,,,,,,2306.4,,,,,,2251.5419,,,,2293.7,,,2327.3,,,2195.7,,1621.7,,,,
CHL,40,Chile,5060,Rice Cultivation,7225,Emissions (CH4),3050,FAO TIER 1,kilotonnes,8.514,6.125,6.824,6.7583,6.0748,8.1587,7.2996,7.1846,3.5812,5.5787,6.0299,5.6848,4.101,3.0459,5.0611,6.3241,7.8438,7.22,10.4119,9.0338,6.9457,8.1756,6.7311,8.8215,8.5206,7.0828,8.2441,8.6047,9.5094,7.2089,6.5807,7.0253,6.4325,6.7156,7.5053,7.085,5.3298,5.9065,3.2508,5.6999,6.3153,6.1892,6.2445,5.5079,5.5366,6.1892,4.8144,4.6364,5.238,5.4254,5.5568,5.3068,4.6452,4.9544,5.2455,5.8706,4.6313,6.5303,5.8047,,5.6952,5.619
CHL,40,Chile,5060,Rice Cultivation,7225,Emissions (CH4),3051,UNFCCC,kilotonnes,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.9,,,,
CHL,40,Chile,5060,Rice Cultivation,724413,Emissions (CO2eq) from CH4 (AR5),3050,FAO TIER 1,kilotonnes,238.3917,171.5008,191.0726,189.2331,170.0948,228.4447,204.3888,201.1681,100.2744,156.2026,168.8375,159.1755,114.8293,85.2859,141.7096,177.075,219.6251,202.1591,291.5328,252.9466,194.479,228.9155,188.4712,247.0008,238.5775,198.3191,230.8355,240.931,266.2629,201.8494,184.2596,196.7087,180.1099,188.0377,210.1488,198.381,149.2348,165.3815,91.0211,159.5967,176.8273,173.2969,174.8453,154.2206,155.0258,173.2969,134.8037,129.8179,146.6644,151.9104,155.5894,148.5907,130.0656,138.7243,146.875,164.3781,129.6754,182.8475,162.5325,,159.4669,157.331
CHL,40,Chile,5060,Rice Cultivation,724413,Emissions (CO2eq) from CH4 (AR5),3051,UNFCCC,kilotonnes,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,165.2,,,,
CHL,40,Chile,5060,Rice Cultivation,723113,Emissions (CO2eq) (AR5),3050,FAO TIER 1,kilotonnes,238.3917,171.5008,191.0726,189.2331,170.0948,228.4447,204.3888,201.1681,100.2744,156.2026,168.8375,159.1755,114.8293,85.2859,141.7096,177.075,219.6251,202.1591,291.5328,252.9466,194.479,228.9155,188.4712,247.0008,238.5775,198.3191,230.8355,240.931,266.2629,201.8494,184.2596,196.7087,180.1099,188.0377,210.1488,198.381,149.2348,165.3815,91.0211,159.5967,176.8273,173.2969,174.8453,154.2206,155.0258,173.2969,134.8037,129.8179,146.6644,151.9104,155.5894,148.5907,130.0656,138.7243,146.875,164.3781,129.6754,182.8475,162.5325,,159.4669,157.331
CHL,40,Chile,5060,Rice Cultivation,723113,Emissions (CO2eq) (AR5),3051,UNFCCC,kilotonnes,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,165.2,,,,
CHL,40,Chile,5061,Synthetic Fertilizers,7234,Direct emissions (N2O),3050,FAO TIER 1,kilotonnes,0.2449,0.3518,0.4071,0.4883,0.4972,0.5703,0.5778,0.4763,0.5376,0.6049,0.7087,0.8254,0.9319,0.8184,0.5766,0.7629,0.5831,0.7753,0.8913,0.7989,0.7501,0.7552,1.0194,1.356,1.6416,2.1368,2.2424,2.3964,2.4656,2.5787,2.4734,2.7343,3.0643,3.0643,3.3786,3.5357,3.4571,3.3786,3.7085,3.6929,3.5514,3.8707,3.474,4.5993,3.7826,4.261,5.0976,6.2008,5.5689,5.4755,4.3384,4.2963,4.539,4.3965,5.1694,4.1435,4.1435,4.1435,4.1435,,5.0084,6.0391
CHL,40,Chile,5061,Synthetic Fertilizers,7236,Indirect emissions (N2O),3050,FAO TIER 1,kilotonnes,0.0796,0.1143,0.1323,0.1587,0.1616,0.1853,0.1878,0.1548,0.1747,0.1966,0.2303,0.2683,0.3029,0.266,0.1874,0.2479,0.1895,0.252,0.2897,0.2596,0.2438,0.2454,0.3313,0.4407,0.5335,0.6945,0.7288,0.7788,0.8013,0.8381,0.8039,0.8886,0.9959,0.9959,1.098,1.1491,1.1236,1.098,1.2053,1.2002,1.1542,1.258,1.1291,1.4948,1.2293,1.3848,1.6567,2.0153,1.8099,1.7796,1.41,1.3963,1.4752,1.4289,1.6801,1.3467,1.3467,1.3467,1.3467,,1.6277,1.9627
CHL,40,Chile,5061,Synthetic Fertilizers,7230,Emissions (N2O),3050,FAO TIER 1,kilotonnes,0.3245,0.4662,0.5394,0.647,0.6587,0.7556,0.7655,0.631,0.7124,0.8015,0.9391,1.0937,1.2347,1.0844,0.764,1.0108,0.7726,1.0272,1.181,1.0585,0.9939,1.0006,1.3507,1.7967,2.1751,2.8313,2.9712,3.1753,3.2669,3.4168,3.2773,3.6229,4.0602,4.0602,4.4766,4.6848,4.5807,4.4766,4.9138,4.893,4.7056,5.1287,4.6031,6.094,5.0119,5.6458,6.7543,8.2161,7.3788,7.2551,5.7483,5.6926,6.0142,5.8254,6.8495,5.4902,5.4902,5.4902,5.4902,,6.6362,8.0018
