code,Area Code,name,Item Code,Item,Element Code,Element,Source Code,Source,Unit,1961,1962,1963,1964,1965,1966,1967,1968,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2030,2050
MTQ,135,Martinique,5062,Manure applied to Soils,7236,Indirect emissions (N2O),3050,FAO TIER 1,kilotonnes,0.0057,0.0057,0.0062,0.005,0.005,0.0051,0.0048,0.005,0.0051,0.0051,0.0055,0.0058,0.0058,0.0058,0.0058,0.006,0.006,0.006,0.0055,0.0057,0.0062,0.0062,0.0058,0.0053,0.005,0.0051,0.005,0.005,0.005,0.0049,0.0051,0.0049,0.0047,0.0046,0.0042,0.0042,0.0042,0.0045,0.0045,0.0034,0.0053,0.003,0.0026,0.0027,0.0017,0.0031,0.0017,0.0019,0.0019,0.0021,0.0021,0.0021,0.0022,0.0023,0.002,0.0018,0.0017,0.0015,0.0014,,0.0025,0.0027
MTQ,135,Martinique,5062,Manure applied to Soils,7230,Emissions (N2O),3050,FAO TIER 1,kilotonnes,0.0191,0.0192,0.0209,0.0167,0.0168,0.017,0.0161,0.0168,0.0173,0.017,0.0184,0.0193,0.0194,0.0195,0.0195,0.0202,0.0202,0.02,0.0186,0.0192,0.0207,0.0207,0.0194,0.0178,0.0167,0.0172,0.0168,0.0166,0.0167,0.0165,0.017,0.0164,0.0157,0.0154,0.0141,0.0141,0.014,0.0149,0.015,0.0115,0.0179,0.0101,0.0086,0.009,0.0057,0.0105,0.0056,0.0065,0.0064,0.007,0.007,0.0071,0.0073,0.0076,0.0069,0.0062,0.0058,0.005,0.0048,,0.0085,0.0091
MTQ,135,Martinique,5062,Manure applied to Soils,724313,Emissions (CO2eq) from N2O (AR5),3050,FAO TIER 1,kilotonnes,5.0501,5.0792,5.5401,4.428,4.4453,4.5095,4.2654,4.459,4.5749,4.5022,4.8816,5.1164,5.1518,5.167,5.167,5.3583,5.3629,5.3107,4.9266,5.0831,5.4761,5.4962,5.1498,4.7228,4.4188,4.5555,4.4443,4.4072,4.4279,4.3645,4.514,4.3519,4.1672,4.0853,3.7243,3.7388,3.7044,3.9544,3.9879,3.0563,4.7414,2.6751,2.2744,2.3761,1.5176,2.7852,1.4914,1.7096,1.7026,1.8628,1.8628,1.8883,1.9397,2.0125,1.816,1.6303,1.5387,1.3175,1.2749,,2.2399,2.4105
MTQ,135,Martinique,5062,Manure applied to Soils,723113,Emissions (CO2eq) (AR5),3050,FAO TIER 1,kilotonnes,5.0501,5.0792,5.5401,4.428,4.4453,4.5095,4.2654,4.459,4.5749,4.5022,4.8816,5.1164,5.1518,5.167,5.167,5.3583,5.3629,5.3107,4.9266,5.0831,5.4761,5.4962,5.1498,4.7228,4.4188,4.5555,4.4443,4.4072,4.4279,4.3645,4.514,4.3519,4.1672,4.0853,3.7243,3.7388,3.7044,3.9544,3.9879,3.0563,4.7414,2.6751,2.2744,2.3761,1.5176,2.7852,1.4914,1.7096,1.7026,1.8628,1.8628,1.8883,1.9397,2.0125,1.816,1.6303,1.5387,1.3175,1.2749,,2.2399,2.4105
MTQ,135,Martinique,5063,Manure left on Pasture,7234,Direct emissions (N2O),3050,FAO TIER 1,kilotonnes,0.09,0.0737,0.0744,0.0693,0.0589,0.0624,0.0628,0.0692,0.0698,0.0727,0.0747,0.0773,0.0775,0.077,0.0779,0.0808,0.0828,0.0829,0.0845,0.0851,0.0885,0.0803,0.0716,0.0724,0.0733,0.0685,0.0615,0.0598,0.0619,0.0627,0.0628,0.0601,0.0538,0.0531,0.0519,0.0499,0.0446,0.0439,0.0433,0.0445,0.0515,0.0396,0.0363,0.0391,0.0342,0.0357,0.0305,0.0314,0.03,0.0294,0.0282,0.0277,0.0252,0.0267,0.0251,0.0252,0.024,0.022,0.0209,,0.0348,0.0383
MTQ,135,Martinique,5063,Manure left on Pasture,7236,Indirect emissions (N2O),3050,FAO TIER 1,kilotonnes,0.0217,0.0183,0.0185,0.0176,0.0154,0.0161,0.0161,0.0174,0.0176,0.0181,0.0186,0.0194,0.0195,0.0194,0.0198,0.0208,0.0215,0.0212,0.0214,0.0211,0.0217,0.0203,0.0192,0.0199,0.0201,0.0191,0.0165,0.0162,0.0165,0.0168,0.0169,0.0163,0.0148,0.0146,0.0141,0.0136,0.0121,0.0119,0.0117,0.0109,0.0126,0.0099,0.009,0.0097,0.0085,0.0086,0.0072,0.0075,0.0072,0.0071,0.0068,0.0066,0.006,0.0067,0.0064,0.0064,0.0061,0.0056,0.0054,,0.0086,0.0095
MTQ,135,Martinique,5063,Manure left on Pasture,7230,Emissions (N2O),3050,FAO TIER 1,kilotonnes,0.1117,0.092,0.0929,0.0869,0.0743,0.0784,0.079,0.0866,0.0874,0.0908,0.0933,0.0967,0.0969,0.0964,0.0977,0.1016,0.1043,0.104,0.106,0.1063,0.1102,0.1006,0.0908,0.0923,0.0935,0.0876,0.0779,0.076,0.0783,0.0795,0.0796,0.0763,0.0686,0.0677,0.066,0.0635,0.0568,0.0558,0.0549,0.0554,0.0641,0.0494,0.0453,0.0487,0.0427,0.0444,0.0378,0.0389,0.0372,0.0365,0.035,0.0343,0.0312,0.0334,0.0315,0.0315,0.03,0.0276,0.0263,,0.0434,0.0479
MTQ,135,Martinique,5063,Manure left on Pasture,724313,Emissions (CO2eq) from N2O (AR5),3050,FAO TIER 1,kilotonnes,29.5939,24.3797,24.6222,23.0256,19.6942,20.7791,20.9255,22.9494,23.1494,24.0663,24.7367,25.6302,25.6884,25.5394,25.8942,26.9202,27.647,27.5719,28.0789,28.1607,29.2011,26.6567,24.0672,24.4628,24.7721,23.2153,20.655,20.1357,20.7575,21.0556,21.1015,20.2315,18.1766,17.933,17.4789,16.8293,15.0407,14.7843,14.5527,14.6761,16.9927,13.1042,12.0007,12.9127,11.3189,11.7619,10.0121,10.3097,9.8613,9.6705,9.2803,9.0913,8.2723,8.8477,8.355,8.354,7.9558,7.3029,6.9741,,11.4885,12.6804
MTQ,135,Martinique,5063,Manure left on Pasture,723113,Emissions (CO2eq) (AR5),3050,FAO TIER 1,kilotonnes,29.5939,24.3797,24.6222,23.0256,19.6942,20.7791,20.9255,22.9494,23.1494,24.0663,24.7367,25.6302,25.6884,25.5394,25.8942,26.9202,27.647,27.5719,28.0789,28.1607,29.2011,26.6567,24.0672,24.4628,24.7721,23.2153,20.655,20.1357,20.7575,21.0556,21.1015,20.2315,18.1766,17.933,17.4789,16.8293,15.0407,14.7843,14.5527,14.6761,16.9927,13.1042,12.0007,12.9127,11.3189,11.7619,10.0121,10.3097,9.8613,9.6705,9.2803,9.0913,8.2723,8.8477,8.355,8.354,7.9558,7.3029,6.9741,,11.4885,12.6804
MTQ,135,Martinique,5066,Burning - Crop residues,7225,Emissions (CH4),3050,FAO TIER 1,kilotonnes,0.0254,0.0246,0.0249,0.0219,0.0211,0.019,0.014,0.0137,0.0137,0.0125,0.014,0.0154,0.0111,0.0102,0.0102,0.0102,0.0102,0.0097,0.0088,0.0088,0.0079,0.0082,0.0073,0.0073,0.0064,0.0063,0.0061,0.0057,0.0053,0.0053,0.0054,0.0056,0.0057,0.0054,0.0049,0.0051,0.0053,0.0054,0.0054,0.0054,0.0054,0.0057,0.0055,0.0058,0.0066,0.0061,0.0064,0.0068,0.0068,0.0071,0.0072,0.0071,0.0065,0.0067,0.0068,0.0075,0.0076,0.0079,0.0081,,0.007,0.0076
