IPCC_annex,C_group_IM24_sh,code,name,ipcc_code_2006_for_standard_report,ipcc_code_2006_for_standard_report_name,fossil_bio,gas,unit,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018
Non-Annex_I,Rest Central America,MTQ,Martinique,1.A.5,Non-Specified,fossil,CH4,MtCO2,0.0007746084855,0.0007746084855,0.001084372281,0.0011551577895,0.0008579763359999,0.0010724431896,0.0007250732909999,0.0008886913064999,0.0007718317491599,0.0008134605300599,0.0006847385790599,0.0007831889993699,0.0006952693949999,0.00068856230196,0.0006601552361999,0.0007192355229,0.0009625948157699,0.0011189993085899,0.00121940566956,0.0018073420515,0.0018639691302599,0.00156131132805,0.00159732402588,0.0017661862871999,0.0016533498624299,0.0017327892311099,0.0017408376863999,0.00170840138076,0.0004357860197399,0.0005989449379499,0.00056696688981,0.00060354764001,0.0005852525832899,0.0005577440230799,0.0004900702741199,0.00034271404983,0.00035371945314,0.00040686278724,0.00030136886964,0.0004180188365999,5.557380075e-05,5.792977998e-05,5.880235526999999e-05,5.9266854e-05,6.131355615e-05,5.278399884e-05,5.323803228e-05,5.857989741e-05,5.688767871e-05
Non-Annex_I,Rest Central America,MTQ,Martinique,1.A.5,Non-Specified,bio,CH4,MtCO2,3.59399988e-06,3.42869796e-06,3.32978967e-06,3.26549133e-06,3.2754321e-06,2.97316071e-06,2.8266410700000003e-06,2.72516598e-06,2.57543784e-06,2.47960413e-06,2.42636814e-06,2.48282658e-06,2.43928305e-06,2.38043916e-06,4.04987193e-06,4.013476379999999e-06,3.82796928e-06,3.63426516e-06,3.5764117199999995e-06,3.4712900999999998e-06,3.8295819000000006e-06,3.77642124e-06,3.36542634e-06,3.3110325e-06,5.040260549999999e-06,4.97600127e-06,5.22030483e-06,5.173921079999999e-06,1.95763419e-05,2.03924448e-05,2.09288502e-05,3.19020597e-05,3.18172158e-05,3.60848277e-05,2.56058667e-05,2.47385115e-05,2.52339876e-05,3.44752488e-05,1.25623377e-05,2.56476051e-05,2.42627328e-05,2.42578782e-05,2.4248169e-05,2.42385156e-05,2.42288064e-05,2.42240076e-05,2.42142984e-05,2.4204645e-05,2.4204645e-05
Non-Annex_I,Rest Central America,MTQ,Martinique,1.B.1,Solid Fuels,bio,CH4,MtCO2,0.0002564015579999,0.0002396015729999,0.000229172274,0.00021087936,0.000209645343,0.0001818742409999,0.0002141425439999,0.000201356532,0.000184392495,0.0002016584099999,0.000137790846,0.000141004368,0.000137018016,0.0001325420189999,0.000161249724,0.0001580373179999,0.000154248219,0.000124952103,0.000146125692,0.00014021145,0.0002071789829999,0.00022979277,0.000169992747,0.000185141331,0.000201282876,0.000198738396,0.000210610962,0.0002560952159999,0.000251000118,0.000222351003,0.000260554473,0.00076428144,0.00087446691,0.00088186878,0.000276438501,0.00028945413,0.0002901348899999,0.0002912899499999,0.0002864772,0.00029700387,0.00030630294,0.0003061327499999,0.00030578958,0.0003054491999999,0.00030510882,0.0003049386299999,0.0003045954599999,0.00030425508,0.0003039481799999
Non-Annex_I,Rest Central America,MTQ,Martinique,1.B.2,Oil and Natural Gas,fossil,CH4,MtCO2,0.0002629047499163,0.0002629047499163,0.000276887143881,0.00033899588937,0.000285518854251,0.00027450856035,0.0002329864026479,0.0003543901920179,0.000248533471467,0.0002337591288599,0.000267060887757,0.0002201472564929,0.000240273531387,0.0002294832984569,0.000215857465767,0.000103373123931,9.1090723671e-05,9.5822724096e-05,0.0001119020624189,0.0001195390345589,0.000133687922499,0.000181139536908,0.0002432444475419,0.0003757872759209,0.0004593280559219,0.000463612090599,0.000574215651027,0.0009427020605279,0.000650460882627,0.000620083729512,0.00178696627416,0.00148344486651,0.00135698942223,0.00187123823532,0.00228707667576,0.0020112657629399,0.00147096480312,0.00110034583173,0.00107679411369,0.0024176480033699,0.00080547026301,0.0008879996543399,0.0009177072730199,0.0009738276236099,0.0010629588914999,0.00105305484627,0.00105305484627,0.00105305484627,0.00108012150954
Non-Annex_I,Rest Central America,MTQ,Martinique,3.A.1,Enteric Fermentation,fossil,CH4,MtCO2,0.077218551,0.079369362,0.081944253,0.0825120179999999,0.0820728719999999,0.083247462,0.0840035519999999,0.0844775729999999,0.0836843759999999,0.085487553,0.0854189189999999,0.0933525629999999,0.087987951,0.079285104,0.082401534,0.0851424299999999,0.079041258,0.073556118,0.070611552,0.0727212104999999,0.0726860285999999,0.073302507,0.0703492083,0.0623851812,0.0623848742999999,0.0617022449999999,0.0584165735999999,0.052246377,0.0513707076,0.050056506,0.0512821809,0.0512951823,0.04339958832,0.0411431758199999,0.0440631954,0.0384118550999999,0.0407739528,0.0344267865,0.0342424511999999,0.0319219245,0.0294906348,0.0278496962999999,0.0271018646999999,0.0241867611,0.0251017137,0.02349591525,0.0242693060399999,0.02416240719,0.02157053625
Non-Annex_I,Rest Central America,MTQ,Martinique,3.A.2,Manure Management,fossil,CH4,MtCO2,0.002610548316,0.002752195779,0.002847333105,0.0028187356049999,0.0028103661629999,0.002824315884,0.002891833884,0.002915913816,0.0029187018629999,0.002904472584,0.002993251221,0.003176972721,0.0030007839419999,0.0026647277723999,0.0025972120602,0.0025827032510999,0.0025575926930999,0.0024330197789999,0.0024055234641,0.0024765537393,0.0024851137104,0.0025141807116,0.0024059797964999,0.0022057966547999,0.0021857085153,0.0020753962119,0.0020335465466999,0.0019083591351,0.0019451872746,0.0019711362554999,0.0017631862559999,0.001940530374,0.0014991557219999,0.0013714417979999,0.0014549278049999,0.00108979632,0.001558939284,0.001035621495,0.001097234181,0.001056880737,0.0010421475839999,0.0010081358099999,0.000999844488,0.0009654647129999,0.001024773417,0.0009504112679999,0.000937009782,0.0009237776489999,0.0008111757599999
Non-Annex_I,Rest Central America,MTQ,Martinique,3.C.1,Emissions from biomass burning,bio,CH4,MtCO2,0.0037089622485,0.0039387945528,0.0035793482786999,0.0031891787757,0.0029587858766999,0.0028891491507,0.00267370975332,0.00280312275663,0.00258471512847,0.0023299885358099,0.00213799117041,0.00197664145281,0.00173702818971,0.0019158324067799,0.00200675996316,0.0020441121372,0.0020470178385,0.0019119656843999,0.0018335525949,0.0019492786143,0.0017076936302999,0.0016193152746,0.0017882928243,0.0019465565173199,0.0017356045113,0.00174222297162,0.0018371175676199,0.00164710719,0.0016927524716399,0.00181224158445,0.0020563126063199,0.0019071729610199,0.00220512440151,0.00159400692234,0.00180411778242,0.0017004504136499,0.00132914391651,0.001766727090198,0.001628020767636,0.0016367413023989,0.0017629301088899,0.00164360940327,0.00141641689374,0.0014398339301099,0.0013604216049,0.0016645300731899,0.00160471906317,0.00159432922314,0.00160063849008
Non-Annex_I,Rest Central America,MTQ,Martinique,4.A,Solid Waste Disposal,fossil,CH4,MtCO2,0.0197806535999999,0.0232971138,0.0245054348999999,0.0257157926999999,0.026920431,0.0281153879999999,0.029101374,0.0300474629999999,0.031006665,0.032025294,0.033143526,0.033895152,0.034694208,0.03558366,0.03653505,0.037521873,0.038322603,0.0391233329999999,0.039928806,0.0407094479999999,0.041442102,0.0420639929999999,0.0426152969999999,0.0431389799999999,0.0436902839999999,0.044315244,0.0449089559999999,0.0455606999999999,0.0462540149999999,0.0469420289999999,0.047586519,0.047926899,0.0481791149999999,0.048371067,0.048500523,0.0485691569999999,0.0485864549999999,0.048543489,0.048441375,0.0482859719999999,0.048082581,0.047860776,0.047600748,0.047328444,0.047084319,0.0468965519999999,0.046811736,0.046795833,0.046828197
Non-Annex_I,Rest Central America,MTQ,Martinique,4.C,Incineration and Open Burning of Waste,fossil,CH4,MtCO2,0.0009770021999999,0.00097965828,0.00098153316,0.0009825822,0.00098268264,0.00098184564,0.000979848,0.0009771807599999,0.00097494876,0.00097455816,0.0009770468399999,0.00098210232,0.0009900147599999,0.00100023732,0.00101185488,0.00102416436,0.0010366300799999,0.0010496538,0.00106283376,0.00107566776,0.0010877875199999,0.0010988024399999,0.00110882412,0.0011181204,0.0011271599999999,0.0011361996,0.0011361996,0.0011361996,0.0011361996,0.0011361996,0.0011361996,0.0011361996,0.0011361996,0.0011361996,0.0011361996,0.0011361996,0.0011361996,0.000526752,0.000526752,0.000526752,0.000526752,0.000526752,0.0005253012,0.0003913811999999,0.0003913811999999,0.0003913811999999,0.00036430704,0.00033723288,0.00031015872
Non-Annex_I,Rest Central America,MTQ,Martinique,4.D,Wastewater Treatment and Discharge,fossil,CH4,MtCO2,0.050576323176,0.05045956707465,0.0503514904122,0.0507888205964999,0.0501126119235,0.0503204310441,0.0501851209823999,0.0501584204312999,0.0498816930815999,0.0496585876067999,0.0496129887395999,0.0496628420499,0.0500349458565,0.0506909566871999,0.051346408095,0.0520844887007999,0.0525917846079,0.0529814904407999,0.0535953017960999,0.0540810887841,0.0544928521617,0.0547245089585999,0.0548687758688999,0.0549366560666999,0.0550820010888,0.0552724167753,0.0556595109171,0.0559742518773,0.0563614516485,0.0567737070146999,0.0569997380834999,0.0572077882719,0.0573456430367999,0.057407247576,0.0573772844267999,0.0572603054183999,0.0573310720107,0.0573966846639,0.0572296997321999,0.0571723106598,0.0568565345538,0.0565961366277,0.0565050500469,0.0562125219227999,0.0555066829197,0.054881824392,0.0547776481914,0.0547498932156,0.0547761867056999
