IPCC_annex,C_group_IM24_sh,code,name,ipcc_code_2006_for_standard_report,ipcc_code_2006_for_standard_report_name,fossil_bio,gas,unit,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018
Non-Annex_I,Korea,KOR,"Korea, Republic of",1.A.1.a,Main Activity Electricity and Heat Production,fossil,CH4,MtCO2,0.00271437379965,0.00265062502548,0.00297078221826,0.0036698670303299,0.00411829064802,0.0056147362449299,0.0084394817526599,0.00967834023687,0.0117136543211099,0.01165050766521,0.0111598011957599,0.01205132094009,0.01236881881089,0.0127381042682999,0.0124399291284,0.0110234274912,0.00966602145501,0.008339201031249,0.011869489730376,0.012261999236508,0.01501211297187,0.0194690051762399,0.0246080469040073,0.0262588058188199,0.0323050221469503,0.0410411588953157,0.0480906376453349,0.0560246834553318,0.0405391366839951,0.0457050022829495,0.0625777550890469,0.0687346897242175,0.0666274522813748,0.0681181292607255,0.0883813041067139,0.091182876720093,0.097673078347947,0.1062528226990073,0.1046205886118391,0.1045265023422279,0.1320386377017519,0.1509439097538639,0.1659415902580925,0.1667111543753255,0.151729457768235,0.1433687814667089,0.151928931585915,0.1628262632560517,0.1715540303664353
Non-Annex_I,Korea,KOR,"Korea, Republic of",1.A.1.a,Main Activity Electricity and Heat Production,bio,CH4,MtCO2,,,,,,,,,,,,,,,,,,,,,,,,5.858999999999999e-06,0.0001866509999999,0.001608714,0.002606418,0.001059642,0.0015702119999999,0.002161971,0.0026430228,0.0039005037,0.0054324368999999,0.0049577183999999,0.0055287756,0.0065270934,0.0080435978999999,0.0089647442999999,0.0104813604,0.0119481749999999,0.0160564499999999,0.0129907979999999,0.0136234305,0.0147148506,0.0180074411999999,0.0173632581,0.0404596034999999,0.0421044479999999,0.0421044479999999
Non-Annex_I,Korea,KOR,"Korea, Republic of",1.A.1.bc,Petroleum Refining - Manufacture of Solid Fuels and Other Energy Industries,fossil,CH4,MtCO2,0.00073370321577,0.0007209317480399,0.0007524635886899,0.00099985534668,0.0011908136268,0.0011795671367999,0.0018214767216,0.0020819825649,0.0023861103372,0.0028830016089,0.0029402102798999,0.0033955259202,0.0035273924801999,0.0037003373261999,0.0034516024092,0.0032890647653999,0.0031322611854,0.0034068055553999,0.0041248995497999,0.0048457272140999,0.0041418715103999,0.0054750624362999,0.0065104892729999,0.006982856082,0.007157832885,0.00808631559,0.009638771751,0.011705571108,0.0114633008999999,0.0115456338,0.0118019789999999,0.0122763347999999,0.0098829891,0.0095530157999999,0.0107611694999999,0.0104493590999999,0.0097600059,0.0110226762,0.0116922483,0.0112760918999999,0.0122089005,0.0119901366,0.0113221436399999,0.0125737404299999,0.01315953441,0.0137726117999999,0.0145644696,0.0134317407599999,0.0138342874004999
Non-Annex_I,Korea,KOR,"Korea, Republic of",1.A.2,Manufacturing Industries and Construction,bio,CH4,MtCO2,,,,,,,,,,,,,,,,,,,,,1.39779e-05,1.44522e-05,1.76886e-05,2.11203e-05,2.17341e-05,2.26827e-05,0.0066245202,0.0072738369,0.0074705319,0.0052835624999999,0.0038044719,0.0018457802999999,0.0026903969999999,0.0032556789,0.0029648214,0.0080598077999999,0.0078338177999999,0.0078966765,0.0070146737999999,0.0048378042,0.0063260739,0.0059650199999999,0.0162397529999999,0.0207652724999999,0.0365938074,0.0218424357,0.0213469317,0.0244622177999999,0.0245631599999999
Non-Annex_I,Korea,KOR,"Korea, Republic of",1.A.2,Manufacturing Industries and Construction,fossil,CH4,MtCO2,0.0198750114,0.0198750114,0.0189216405,0.0228722526,0.0238237821,0.0247135131,0.0281752893,0.0278744157,0.0310199454,0.0382763447999999,0.0384967269,0.041793883335,0.03895413903,0.0420472822949999,0.043697692845,0.044084559825,0.045566565975,0.0502229978549999,0.0579434886449999,0.0609268203,0.0794379834449999,0.0898957836899999,0.09441650997,0.1075359813749999,0.1194244629299999,0.13253053536,0.129521365515,0.127609551495,0.1132735954499999,0.124669438335,0.1499798621699999,0.1564141769099999,0.1505062751849999,0.14658317946,0.1483230388049999,0.12872329857,0.1445996987099999,0.157912910505,0.1696399291799999,0.148029363405,0.1619356720049999,0.1655969541299999,0.15063843888,0.16225151535,0.15240187233,0.1787748244199999,0.1758920122799999,0.1765816151849999,0.18547547720814
Non-Annex_I,Korea,KOR,"Korea, Republic of",1.A.3.a,Civil Aviation,fossil,CH4,MtCO2,,,,0.0001735798499999,0.0001437267105,0.000124434,0.0001760767605,0.0002283335999999,0.00023144445,0.0001997220104999,0.0001287862605,0.000177318171,0.000225223029,0.0002992693499999,0.000315437958,0.0002526063209999,0.0003527676,0.0003708189,0.0003434347709999,0.0004230756,0.0011247184704419,0.0010817686524419,0.0009657986759999,0.0009999207939419,0.001108480392,0.0012401393754419,0.001185163542,0.0012769272,0.001126835800605,0.001195068598605,0.001222282258326,0.0012452606983259,0.001298019598326,0.001229092646652,0.001291728148326,0.0007268923676519,0.000570484413,0.0006071168339999,0.00016077375,0.0001564354395,0.000198648,0.000286017397956,0.000477187919235,0.0003909766472099,0.000600701503815,0.0007175193643259,0.000723012882975,0.00076903503921,0.000748890356175
Non-Annex_I,Korea,KOR,"Korea, Republic of",1.A.3.b_noRES,Road Transportation no resuspension,fossil,CH4,MtCO2,0.0297811264472999,0.0297813681062189,0.0294339706586009,0.032049771577587,0.0223300647765719,0.02329811254467,0.02421327887541,0.033600030992469,0.040688638492887,0.049473556875864,0.0459429197846939,0.04935189866472,0.0554085240739199,0.0743000915322,0.086149372945779,0.0999206729991,0.11527007918193,0.1337700542065199,0.16392591975492,0.19256843707452,0.2227222075003199,0.24926788632249,0.2846785722930899,0.3217845806852399,0.36491380362,0.40085386938,0.43538671773,0.4453129797299999,0.39332500137,0.43177191003,0.4791423630599999,0.49658541237,0.52971432207894,0.5353432129899,0.5532660712106999,0.573760101222,0.6030233856180001,0.636815939274,0.642307267773,0.6604276180409999,0.64686170925,0.6397060779492569,0.642566451502818,0.652599727572843,0.635731675787655,0.6312643866586081,0.6294111097605749,0.6119140580578979,0.6243168690514079
Non-Annex_I,Korea,KOR,"Korea, Republic of",1.A.3.b_noRES,Road Transportation no resuspension,bio,CH4,MtCO2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.1806010602e-06,6.361203627e-06,1.5986718413999997e-05,3.841833627e-05,0.00014069971395,0.00027821878326,0.0005818826232,0.0008550792558,0.0011672808138,0.0010999018115999,0.0011850243767999,0.001245371742,0.0013092354279,0.0014653361511,0.0017350179695999,0.0018506891934,0.0018506891934
Non-Annex_I,Korea,KOR,"Korea, Republic of",1.A.3.c,Railways,fossil,CH4,MtCO2,6.868980000000001e-05,6.868980000000001e-05,2.97414e-05,2.74536e-05,5.03874e-05,4.80996e-05,3.09132e-05,1.0323e-05,6.1938e-06,3.069e-06,5.1336e-06,0.00103994181,0.001064604015,0.001090718415,0.0012110706449999,0.001188764595,0.00120844665,0.001257772455,0.00130709547,0.0013070968649999,0.0013810848749999,0.0014007655349999,0.0014304092849999,0.0015043958999999,0.00144025101,0.0014550686999999,0.0014403667949999,0.0014452283699999,0.00142056477,0.001485291375,0.0015241923449999,0.00153403686,0.00153403686,0.0015685407899999,0.0013415993999999,0.0012627512099999,0.00115414488,0.00106047342,0.00104079276,0.00092234331,0.0008928167399999,0.0008138541599999,0.0008138541599999,0.0007201827,0.0006017360399999,0.0005475458699999,0.0004784236199999,0.0004636031399999,0.0004514582699999
Non-Annex_I,Korea,KOR,"Korea, Republic of",1.A.3.d,Water-borne Navigation,fossil,CH4,MtCO2,0.00185535,0.00185535,0.00185535,0.0023211405,0.0031615164,0.0023211405,0.0019301499,0.0041016905999999,0.0037854998999999,0.0072050076,0.0049918679999999,0.0067724181,0.0066144204,0.0058910292,0.0055576520999999,0.0056158514999999,0.0067390218,0.0116142956999999,0.0117226872,0.0124880679,0.0134530452,0.0153249956999999,0.0180291195,0.0215650259999999,0.011805885,0.0116310915,0.0075637736999999,0.0088701354,0.00927675,0.0121072328999999,0.0107743103999999,0.0096177438,0.0103094964,0.0102999266999999,0.0097843347,0.0071884071,0.0071218097999999,0.0069886151999999,0.0071466129,0.0067140234,0.0055076553,0.0019885446,0.0018647244,0.0017221553999999,0.0010815714,0.0017905103999999,0.0037521035999999,0.003470481,0.0033795696312
