code,name,unit,1959,1960,1961,1962,1963,1964,1965,1966,1967,1968,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
PHL,Philippines,MtCO2,7.23138931758529,8.33112167979003,8.71886474470704,10.34343771653544,11.48016385826772,12.83215278215222,13.974812970561262,16.115820813648305,18.22213199475068,22.23895493438322,22.84607524934383,24.769430734908127,27.57172461942257,26.428587007874004,31.524251548556432,30.51451160104985,32.50608556430448,35.09175268242512,36.702830180247,37.407453349099534,38.0586992598791,36.89539311028816,34.55334350908873,34.86388335265146,35.264722050824794,30.8537229475827,27.91943828528565,29.045861142697408,32.51942127043353,37.51198640546353,38.93485472394136,41.37959441233823,43.50352322401469,48.3279426867776,48.9644456174643,54.16185809206333,59.9939980207601,61.29962785075139,70.11272181492735,68.30219397496036,68.2256477219339,72.40039548982607,70.35512373804788,70.20739680853727,70.26640569909033,72.82446126817217,73.32548999851899,66.57203996147796,70.8144749749195,77.35677801123104,76.5475015542424,83.01305991426948,83.8034595125024,88.4725571721189,95.86380180336045,101.25756735272238,112.22402341654865,122.32627398035146,134.99999160623213,140.76059231655813,146.72164479291294,136.11694447619584
