IPCC_annex,C_group_IM24_sh,code,name,ipcc_code_2006_for_standard_report,ipcc_code_2006_for_standard_report_name,fossil_bio,gas,unit,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018
Non-Annex_I,Western_Africa,COD,Congo_the Democratic Republic of the,1.A.1.a,Main Activity Electricity and Heat Production,fossil,CH4,MtCO2,3.02994e-05,3.02994e-05,3.02994e-05,2.69514e-05,3.02994e-05,3.36474e-05,0.0001348406999999,0.0001276425,0.0001314927,0.0001496556,0.0001605366,0.0001568537999999,0.0001496556,0.0001496556,0.0001532547,0.0001532547,0.0001568537999999,0.0001599507,0.0001490696999999,2.87091e-05,2.87091e-05,2.47752e-05,2.11761e-05,1.78281e-05,2.46078e-05,2.46078e-05,2.46078e-05,2.46078e-05,2.46078e-05,2.46078e-05,3.5991e-06,7.2819e-06,7.2819e-06,7.2819e-06,7.2819e-06,7.2819e-06,5.31495e-05,9.91287e-05,0.0001063269,9.91287e-05,9.91287e-05,9.91287e-05,3.5991e-06,3.5991e-06,1.16343e-05,1.54566e-05,1.23318e-05,7.5888e-06,7.408203299999999e-06
Non-Annex_I,Western_Africa,COD,Congo_the Democratic Republic of the,1.A.1.a,Main Activity Electricity and Heat Production,bio,CH4,MtCO2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0021879179999999,0.0022624109999999,0.002330208,0.0025227179999999,0.002606418,0.0025227179999999,0.0025227179999999
Non-Annex_I,Western_Africa,COD,Congo_the Democratic Republic of the,1.A.1.bc,Petroleum Refining - Manufacture of Solid Fuels and Other Energy Industries,fossil,CH4,MtCO2,4.712337899999999e-05,4.712337899999999e-05,4.712337899999999e-05,5.0470821e-05,5.0471379e-05,4.37751e-05,3.02994e-05,2.01716442e-05,1.34757e-05,3.02994e-05,2.35197e-05,2.69514e-05,1.34757e-05,3.02994e-05,2.69514e-05,2.01717e-05,1.34757e-05,2.01717e-05,2.69514e-05,2.35197e-05,2.7063e-05,1.88325e-05,1.29456e-05,1.41174e-05,8.2305e-06,8.2305e-06,8.2305e-06,9.402299999999998e-06,9.402299999999998e-06,9.402299999999998e-06,,,,,,,,,,,,,,,,,,,
Non-Annex_I,Western_Africa,COD,Congo_the Democratic Republic of the,1.A.2,Manufacturing Industries and Construction,bio,CH4,MtCO2,0.03955577742,0.03955577742,0.04063467042,0.04175373942,0.04292135442,0.0441433744199999,0.04543570242,0.04679080542,0.04820784642,0.04969101042,0.0512444824199999,0.05282390142,0.0545112934199999,0.05629410342,0.05815977642,0.06009408342,0.06210623142,0.0642054274199999,0.06637660542,0.0686080474199999,0.0708871984199999,0.07322421402,0.0756117397799999,0.0780343414199999,0.08056375542,0.0830625240599999,0.08563922298,0.0884648178,0.09122263236,0.09371774052,0.0950956322399999,0.0986044589999999,0.102054573,0.1056227039999999,0.109319733,0.1131448229999999,0.1171055069999999,0.121083768,0.125203482,0.129459627,0.131050764,0.1384121789999999,0.0967906799999999,0.100237446,0.1036842119999999,0.107314281,0.1110698999999999,0.125534934,0.125534934
Non-Annex_I,Western_Africa,COD,Congo_the Democratic Republic of the,1.A.2,Manufacturing Industries and Construction,fossil,CH4,MtCO2,0.0024093603,0.0024093603,0.0024530237999999,0.0019461365999999,0.0019495125,0.0021523455,0.0020448188999999,0.0020741139,0.0019067138999999,0.0016544978999999,0.0013403439,0.0013824728999999,0.0012636747,0.0012081537,0.0012703428,0.0012630609,0.0014429879999999,0.001492929,0.0015039216,0.0015562341,0.0015658875,,,,,,,,,,4.71231e-05,6.059879999999999e-05,7.399079999999999e-05,0.0001042901999999,0.0001211139,0.0001412856,0.0001514133,0.0001514133,0.0001480652999999,0.0001412856,0.0001480652999999,0.0001480652999999,0.0001379376,0.0001379376,0.0001379376,5.38191e-05,7.399079999999999e-05,5.465609999999999e-05,5.2706727e-05
Non-Annex_I,Western_Africa,COD,Congo_the Democratic Republic of the,1.A.3.a,Civil Aviation,fossil,CH4,MtCO2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.79e-08,2.69049465e-08
Non-Annex_I,Western_Africa,COD,Congo_the Democratic Republic of the,1.A.3.b_noRES,Road Transportation no resuspension,fossil,CH4,MtCO2,0.00448557228,0.00448557228,0.004753832733,0.00532246068,0.005790979521,0.006092854173,0.005690841957,0.0049876944389999,0.005623596261,0.0065949623819999,0.0064604709899999,0.0063603610469999,0.005356077948,0.0063603610469999,0.0064276098119999,0.005858225217,0.005891842485,0.006092854173,0.006192977787,0.006192977787,0.005477182362,0.0044963441352,0.0040589359983,0.0040521984273,0.0041874209388,0.0041687908533,0.0041765423660999,0.0041451882623999,0.0041302220607,0.0039264234975,0.00397073358,0.003321255339,0.003378930219,0.0040637745,0.004467665781,0.0054446824889999,0.005839839396,0.0062665400429999,0.006647582619,0.006793089489,0.0076563486899999,0.0088748016749999,0.008120902941,0.012766201326,0.0174110647499999,0.010284360732,0.0079148505599999,0.0086039348039999,0.008297081397
Non-Annex_I,Western_Africa,COD,Congo_the Democratic Republic of the,1.A.3.d,Water-borne Navigation,fossil,CH4,MtCO2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0009048249,0.0014206122,0.0019280015999999,0.0011417238,0.0007610841,0.0008864667,0.0008548504199999
Non-Annex_I,Western_Africa,COD,Congo_the Democratic Republic of the,1.A.4,Other Sectors,fossil,CH4,MtCO2,,,,4.61745e-05,1.9809e-05,1.9809e-05,3.2922e-05,3.2922e-05,4.61745e-05,4.61745e-05,0.0175260825,0.017539335,0.017956998,0.018187452,0.017963694,0.018206424,0.0183531779999999,0.0180924525,0.0180313515,0.0187595415,0.019332468,0.000244404,0.0001587509999999,0.000122202,0.0001099259999999,8.565299999999999e-05,8.565299999999999e-05,9.765e-05,9.765e-05,9.765e-05,6.1101e-05,1.2276e-05,1.2276e-05,4.8825e-05,,0.000134478,0.0001099259999999,6.1101e-05,1.2276e-05,0.000146754,9.765e-05,0.0001099259999999,0.0001099259999999,0.000122202,3.6549e-05,2.4552e-05,1.2276e-05,8.648999999999998e-06,8.3405376e-06
Non-Annex_I,Western_Africa,COD,Congo_the Democratic Republic of the,1.A.4,Other Sectors,bio,CH4,MtCO2,1.43851842,1.43851842,1.4779745999999998,1.51887042,1.56155742,1.60625322,1.65351024,1.70303553,1.7548542,1.80908343,1.86586551,1.92362688,1.98531378,2.05053282,2.1187148399999995,2.18945808,2.26303038,2.33977491,2.41915599,2.50074675,2.58406173,2.66924322,2.75634981,2.8454094,2.93787,3.0299399999999994,3.1268925,3.2269419,3.330981,3.4209306,3.47169186,3.60578484,3.73146597,3.86151345,3.99635694,4.135898790000001,4.28042916,4.425746309999999,4.57625007,4.731789779999999,4.73872014,4.990933350000001,3.41684604,4.025040929999999,4.74672186,4.91397957,5.08590495,6.060970889999999,6.060970889999999
